lncRNA,score
NONMMUG025495,0.4632827200620576
AC092094.1,0.4632508744590836
NONMMUG023253,0.4631986937916561
1700040N02Rik,0.4631326546606135
RPI002_013470,0.4630534327402865
NONMMUG036244,0.46303882116934375
NONMMUG033759,0.4630362238236821
NONMMUG015059,0.46290145260338816
Gm16023,0.46288725318943813
AC113104.1,0.4628634084379238
NONMMUG004455,0.4628125744630622
Gm17029,0.46280803896838707
NONMMUG028195,0.46279547776877905
NONMMUG007695,0.4627633882986178
NONMMUG041977,0.4627359047987537
NONMMUG031576,0.46273361785472156
NONMMUG045949,0.4627130576183091
Gm15910,0.46270427354749766
NONMMUG025092,0.46269474406913524
NONMMUG019318,0.46267503784321157
NONMMUG000540,0.4626717423525174
Gm12268,0.46263318199443837
NONMMUG031415,0.46262977406199846
NONMMUG006140,0.46260031929120515
RPI002_008604,0.46259612943347933
NONMMUG019763,0.4625727935255765
AC163325.1,0.4625345410231665
NONMMUG016156,0.4624796485890563
NONMMUG014397,0.46242388843799814
NONMMUG004992,0.46239660560204016
Gm15637,0.46239313142404065
NONMMUG006382,0.4622576131720624
NONMMUG020311,0.46215677769201624
NONMMUG033829,0.46214237782496553
NONMMUG024128,0.46212600529190234
NONMMUG004970,0.4621256516485568
NONMMUG006590,0.4621233277675331
A330035P11Rik,0.4620505664807066
NONMMUG029933,0.46197763431239525
NONMMUG009920,0.46193487749687406
NONMMUG019145,0.46193034267185745
NONMMUG001222,0.4618397382705992
RPI002_010377,0.4617734813850489
NONMMUG036940,0.4617383342413174
NONMMUG005979,0.46170435712727365
NONMMUG013479,0.46161350018631714
Gm16722,0.46158554028371274
NONMMUG017577,0.4615730522713702
NONMMUG019900,0.4615355253036291
NONMMUG025211,0.4615284596847483
NONMMUG011813,0.4615246135950756
NONMMUG009489,0.46148129440076635
NONMMUG039853,0.46147367946483037
NONMMUG023102,0.46147284186260124
NONMMUG021906,0.4614328418032291
NONMMUG010792,0.46137203312710917
NONMMUG020651,0.4613573392256666
NONMMUG006107,0.46134445344606634
AC138768.1,0.46124117366973627
NONMMUG039822,0.4611645522176198
NONMMUG004898,0.46112629992782095
NONMMUG008129,0.4610984755150727
NONMMUG000447,0.4610849897378823
NONMMUG023820,0.461073057796007
NONMMUG036337,0.46104422318302724
NONMMUG041702,0.4609774139028907
RPI002_008749,0.4609540388430937
Gm7097,0.4609535197616193
NONMMUG034489,0.46093241546062913
NONMMUG006783,0.46088329183437377
NONMMUG013699,0.4607288473556145
NONMMUG029731,0.46072607840422836
NONMMUG020477,0.46068638214662216
NONMMUG037737,0.46064446423413624
NONMMUG015918,0.46062628760559604
NONMMUG036963,0.4605990182557719
NONMMUG023284,0.4605927434869808
NONMMUG034454,0.4605691439857739
NONMMUG010248,0.46054193647815744
NONMMUG036037,0.46051400389907665
NONMMUG020198,0.46046973494598886
NONMMUG005731,0.46042444408990063
NONMMUG016566,0.46040915113217123
NONMMUG016878,0.4603876459411925
RPI002_013721,0.4603726472235436
NONMMUG041084,0.46036233423746636
NONMMUG026041,0.4602487461484577
NONMMUG028033,0.4602315182018097
NONMMUG040005,0.460189031285732
NONMMUG042214,0.46017265293163917
NONMMUG011555,0.460085455282782
NONMMUG027106,0.4600483892338796
NONMMUG026418,0.4600261014320377
AC110567.1,0.459985477785049
NONMMUG018379,0.45994466205387946
NONMMUG030160,0.4599232388006409
NONMMUG025738,0.45991251002517347
NONMMUG003967,0.45991234013221083
NONMMUG019986,0.4598960103143011
AC163357.1,0.4598331147641868
NONMMUG016231,0.45980076173141793
NONMMUG016943,0.45978751440173404
NONMMUG026837,0.4597755174870292
NONMMUG037515,0.4597369659074977
NONMMUG018064,0.4596502265933911
NONMMUG029341,0.45962542681061624
NONMMUG030786,0.4596036279694061
Gm12679,0.45960302644556206
NONMMUG034207,0.4595015822873649
NONMMUG021315,0.45948934065698804
NONMMUG015947,0.4594550664878491
NONMMUG032011,0.45944936263521885
Gm16172,0.45943551307583264
NONMMUG028633,0.45940435622458675
n278473,0.4594036792101478
NONMMUG036192,0.4593463333024101
NONMMUG026120,0.4593135779900221
NONMMUG043218,0.4592761806517034
NONMMUG043030,0.4592549534236312
NONMMUG020343,0.45922566885353194
NONMMUG039173,0.4592059230984998
NONMMUG042744,0.4591675583055439
RPI002_008711,0.45912964181786725
NONMMUG011627,0.45908349062881443
NONMMUG000312,0.4590744754731829
RPI002_013457,0.4590604172232964
Gm21971,0.45904722816101645
NONMMUG024897,0.4590467028350338
NONMMUG008945,0.45902373525659523
NONMMUG029619,0.45899644293306885
NONMMUG030999,0.45897902245498684
NONMMUG014270,0.4589721158415467
NONMMUG007216,0.4589477470158444
NONMMUG020579,0.4589463994533537
NONMMUG021661,0.4589121720562677
NONMMUG025906,0.4588660460289764
NONMMUG018062,0.45885873972902547
NONMMUG004619,0.45883201731316453
NONMMUG019672,0.45883106629795656
Gm15337,0.4588045084118665
NONMMUG044011,0.4587692557964813
E130218I03Rik,0.45869855609478255
Gm20036,0.45867161752746405
NONMMUG000901,0.45866994838018577
Sfpq,0.45866026204382965
Gm7599,0.4586388091167701
NONMMUG032013,0.458569994045661
NONMMUG020262,0.45854307192140253
NONMMUG043684,0.45853027493005233
NONMMUG032555,0.458527854494012
NONMMUG039045,0.45851785468501594
NONMMUG032141,0.45847792221987543
NONMMUG001919,0.4584225515113016
NONMMUG034510,0.4583309822291969
NONMMUG015927,0.458323793376573
NONMMUG029902,0.4582888010896661
NONMMUG019664,0.4582593364300525
NONMMUG011074,0.45819521574189664
RPI002_011882,0.4581866612092358
NONMMUG031045,0.4581790762807887
NONMMUG025132,0.4581681732794757
NONMMUG027101,0.4581361905679935
NONMMUG006782,0.4581110342554826
5430405H02Rik,0.45807998120088056
NONMMUG025723,0.4580497733740666
NONMMUG013638,0.4579883998142057
NONMMUG040243,0.45794957718174506
NONMMUG000980,0.4579278522808125
NONMMUG039799,0.45792197347657454
AC136729.1,0.45788962055691124
NONMMUG002110,0.4578661885291704
NONMMUG004991,0.45785671730695326
NONMMUG010373,0.45779385259573957
NONMMUG027999,0.4577769844236986
NONMMUG034339,0.45775507955894196
NONMMUG009854,0.45770732655879404
C130036L24Rik,0.45768253495510053
NONMMUG014807,0.45765049861854945
NONMMUG011845,0.4576500662964704
Gm16048,0.45758076244644136
NONMMUG034139,0.4575658275290946
NONMMUG041380,0.4573650218686424
RPI002_009007,0.4573648294971892
RPI002_012497,0.45736185263062956
NONMMUG010695,0.45733097127720285
1700049J03Rik,0.45731661958867104
NONMMUG015451,0.45728978687932853
Gm22412,0.4572577047113669
NONMMUG038008,0.4572209371217594
Gm17055,0.4571509023156698
NONMMUG005263,0.4571424507588694
AC154766.1,0.4571360303273971
NONMMUG011085,0.45710176839541156
NONMMUG030191,0.45709686965224167
NONMMUG014246,0.45708841955251384
NONMMUG036413,0.45703449678494484
NONMMUG024002,0.4569849876310782
NONMMUG019747,0.4569126586680834
NONMMUG043277,0.456877077737603
NONMMUG015273,0.4568294917535221
NONMMUG040550,0.45678656652699456
NONMMUG029830,0.4567779556169482
NONMMUG013608,0.45676453496479574
NONMMUG040752,0.456613334117728
NONMMUG013222,0.45660924955407856
NONMMUG007047,0.4566083804224054
NONMMUG027147,0.4565759868916557
NONMMUG015653,0.45655979578032363
NONMMUG028022,0.45655693743986986
NONMMUG011188,0.45654524356300014
Gm15649,0.45654138152740975
NONMMUG041228,0.4565249168653326
NONMMUG008112,0.4564653916972749
NONMMUG026906,0.45646145904020097
NONMMUG000344,0.4563839370520588
NONMMUG020184,0.45637596501942707
NONMMUG001025,0.4563598915854545
NONMMUG042159,0.45631918878063393
NONMMUG014460,0.45631572918838714
AC148328.1,0.4562726378642064
NONMMUG021317,0.4562719654676728
NONMMUG020022,0.4562624072721766
NONMMUG030822,0.456256270597232
NONMMUG013466,0.45616352165513635
NONMMUG017190,0.4561603489540564
NONMMUG006964,0.45614080613344715
AL691450.1,0.45613648623927777
NONMMUG014384,0.4561297384641135
NONMMUG028161,0.45611100020607576
NONMMUG042569,0.4560761815423029
NONMMUG025724,0.45605159626616826
NONMMUG000126,0.45603158194570864
NONMMUG042210,0.45595555376308583
NONMMUG043683,0.45595467823059693
NONMMUG018529,0.4559091278437926
NONMMUG038349,0.45590741363666804
NONMMUG006926,0.45587722314617757
NONMMUG011734,0.4557643650208809
NONMMUG018541,0.4557341650935879
NONMMUG013169,0.45566892549716154
NONMMUG029989,0.4556579326410597
NONMMUG019667,0.45565527139855483
NONMMUG024876,0.45565152706838347
NONMMUG015611,0.4556224586823003
NONMMUG016662,0.45562242456678315
NONMMUG005786,0.4556142535297708
NONMMUG018292,0.4555828842201614
NONMMUG005785,0.45556315472795395
NONMMUG016304,0.4555451494777756
NONMMUG021747,0.4555021240087342
NONMMUG003448,0.4554522754995169
NONMMUG007313,0.4554488833220117
Gm11915,0.4554107470075757
NONMMUG042674,0.4553696146064857
NONMMUG014055,0.4553211217329874
NONMMUG011786,0.4553112767275447
NONMMUG000634,0.45529672001070476
NONMMUG020600,0.45529628262647703
NONMMUG004819,0.45524834458762103
NONMMUG008202,0.4552214836102252
NONMMUG009073,0.4552213724306394
NONMMUG001976,0.45521628840820705
NONMMUG022702,0.45516870783999497
Gm13205,0.4551605072362555
NONMMUG026544,0.45515016354529675
NONMMUG032818,0.4551367698714554
NONMMUG039372,0.45512033076568575
NONMMUG012560,0.45510873074519825
NONMMUG022845,0.4551022996924556
NONMMUG033235,0.4550899207784991
NONMMUG021268,0.45506586674895605
NONMMUG013718,0.4550544573313599
NONMMUG019483,0.4549877194240067
NONMMUG011075,0.4549635797243635
NONMMUG021512,0.45495130457419736
NONMMUG030631,0.45482448332328645
NONMMUG008261,0.4547883379058074
NONMMUG031916,0.4547724365310552
NONMMUG019618,0.4546626717090104
NONMMUG017104,0.45464287570717676
NONMMUG015364,0.45460211943882806
NONMMUG040998,0.4545767443720148
NONMMUG037999,0.45448391850614916
NONMMUG019289,0.45447685960713163
NONMMUG039895,0.4544767592105463
NONMMUG005678,0.4543675499535806
NONMMUG012276,0.4543288726664177
NONMMUG012362,0.45431672308718357
NONMMUG000606,0.45430226582395683
NONMMUG005764,0.4541801236348612
AC102570.1,0.4541628708046482
NONMMUG019251,0.4541203809225357
Gm10287,0.454022323812631
9430093N23Rik,0.45401756951105254
NONMMUG030543,0.45399879238280266
NONMMUG038098,0.45395301290088963
2900005J15Rik,0.45392868735882186
NONMMUG032986,0.4539016537468573
NONMMUG016713,0.4538614400028846
NONMMUG014604,0.4538321235982572
NONMMUG010793,0.45377755817013626
NONMMUG010868,0.4536644542858432
NONMMUG013109,0.4536536607331046
NONMMUG026618,0.4536402376206369
NONMMUG020375,0.45358609213745055
NONMMUG004525,0.45357275749529324
NONMMUG017314,0.45353111968778076
NONMMUG044694,0.45352305018691264
NONMMUG000709,0.45338343928132036
RPI002_008474,0.4531904351643062
NONMMUG001903,0.45318148458051416
NONMMUG026488,0.45316180979046344
RPI002_011537,0.4531484733370049
NONMMUG011758,0.45306723554236494
NONMMUG015016,0.45304762584758906
NONMMUG041566,0.45304357924088506
NONMMUG026081,0.45302229675582745
Gm9929,0.45296440290087125
NONMMUG027590,0.45293778139564234
NONMMUG038262,0.452931794417815
NONMMUG008932,0.45290975072398415
NONMMUG034906,0.4529093218024958
NONMMUG011891,0.4528629093948496
NONMMUG009508,0.45279916191213715
NONMMUG036485,0.45279171563584303
9330132A10Rik,0.45278323761675693
NONMMUG033637,0.4527773976902086
NONMMUG014320,0.4527697769155474
NONMMUG020182,0.45273992371866206
NONMMUG003895,0.4527361496631225
Gm16323,0.45270523384841743
NONMMUG043339,0.45266089892717043
NONMMUG021863,0.4526506832042989
NONMMUG019100,0.4526202188872365
NONMMUG034995,0.4525632793643528
NONMMUG022652,0.45244041458912193
NONMMUG029375,0.4522348214961061
NONMMUG029126,0.452230857630297
NONMMUG040088,0.4522257614780959
NONMMUG017821,0.452197320927693
NONMMUG032657,0.4521205121403719
NONMMUG041227,0.4520493139046492
NONMMUG024019,0.45204567304839266
NONMMUG012995,0.4520453152372841
RPI002_009001,0.45201789859134933
NONMMUG002237,0.45200592640733944
NONMMUG004210,0.45199787161579835
NONMMUG021203,0.4519609231269153
NONMMUG009188,0.45195900980718356
NONMMUG007315,0.45195619357893907
Gm20544,0.45192807552664804
NONMMUG007079,0.4519156295120707
Gm14259,0.4519141654817455
NONMMUG032249,0.4519038405943221
Gm15480,0.4519005478252786
NONMMUG036592,0.45189573708721276
NONMMUG013581,0.45188011986640786
NONMMUG019032,0.4518755229155958
NONMMUG008445,0.45179832350652754
NONMMUG005330,0.45178250512992746
RPI002_011776,0.4517193273949154
Gm17082,0.4516833207153982
Gm23624,0.4516580932221602
NONMMUG026291,0.45165778762517667
NONMMUG012876,0.4516535890786158
AC110573.1,0.4516475804245499
NONMMUG000850,0.4516303593672893
B230206H07Rik,0.45162533229738794
NONMMUG008978,0.4516207627625884
CT572998.1,0.45161906683658043
NONMMUG018621,0.4515930266612265
NONMMUG019783,0.45151717818642395
NONMMUG033720,0.4514436483483618
RPI002_009865,0.45143261391949063
AC119899.1,0.45141513652085474
NONMMUG018293,0.4514141655746124
NONMMUG018460,0.45138204477021193
2410006H16Rik,0.45138052993951794
NONMMUG008343,0.45134377608527465
NONMMUG020039,0.45131237697391924
NONMMUG012433,0.45129256039108945
Gm12296,0.45127360291484775
NONMMUG041429,0.4512067616294919
Gm15609,0.4512022875419739
NONMMUG014990,0.4512011392970639
NONMMUG002623,0.45118453941319175
NONMMUG011898,0.4511653628107859
NONMMUG019076,0.4511244599810835
NONMMUG012441,0.45106941884599866
Tmem51as1,0.4510010988832978
NONMMUG028479,0.4509860451046421
NONMMUG005491,0.4509366592597031
NONMMUG008442,0.450920355148859
NONMMUG005201,0.4509131526475839
NONMMUG004612,0.4509035769554526
NONMMUG015004,0.45089948528860796
NONMMUG041638,0.45088144908785255
NONMMUG012179,0.4508532560818683
NONMMUG043102,0.4508463555610393
Gm4876,0.45083080698027755
4921525B02Rik,0.4508232786943728
1700095J12Rik,0.4508207269710172
NONMMUG012814,0.45078085192642786
NONMMUG020122,0.45073502098184265
NONMMUG018414,0.45073498318248684
NONMMUG013695,0.4506950334226903
NONMMUG029146,0.4506892675875178
NONMMUG029899,0.4505562161154397
NONMMUG019745,0.4505294451417464
4933406I18Rik,0.45051943930509414
NONMMUG016344,0.45050823511920296
NONMMUG012921,0.4504668561089552
NONMMUG001260,0.4504650819006157
NONMMUG037347,0.45040529091306
NONMMUG031047,0.4504021748804617
RPI002_012327,0.450362989387254
NONMMUG040035,0.4502973315219335
NONMMUG032689,0.45029583233567616
NONMMUG046209,0.4502587233198481
Gm17040,0.4501951750994846
NONMMUG021823,0.45016233886484963
NONMMUG024065,0.450113519005641
NONMMUG015563,0.45000579924485035
NONMMUG006250,0.44997534700838565
NONMMUG046197,0.44996323020819556
NONMMUG030958,0.4499422871810342
Gm13349,0.4499378870309092
NONMMUG015299,0.4499257919957596
NONMMUG037531,0.44988750074682027
NONMMUG016810,0.44988104441917515
NONMMUG014666,0.44987512285738096
NONMMUG018646,0.4498738673923539
NONMMUG002862,0.44986971734163167
NONMMUG029968,0.44982221939248074
NONMMUG021138,0.44980567274413397
NONMMUG031400,0.4497843829635157
NONMMUG043037,0.44978178332182
NONMMUG023022,0.44977366460778023
NONMMUG003648,0.4497444729288978
AC139571.1,0.4497440553323613
NONMMUG026836,0.4497350621608232
Gm15849,0.4497345001521207
linc1294,0.44972601668158907
RPI002_012157,0.44967133632945094
NONMMUG017910,0.4495878173346272
NONMMUG022665,0.4495734452532832
NONMMUG043623,0.44956012313407434
NONMMUG019954,0.44955532784111246
NONMMUG012646,0.4495350716632223
NONMMUG011824,0.4495249952556626
NONMMUG029678,0.44950761579137133
NONMMUG013412,0.44938696728792654
NONMMUG008002,0.4493327181446601
NONMMUG018998,0.4493078791755603
NONMMUG009374,0.4493003515048218
NONMMUG013256,0.4492615044075127
NONMMUG025722,0.4492259867035438
NONMMUG018524,0.4492036368818005
NONMMUG009824,0.44920072109027354
Gm13844,0.4491332906171186
NONMMUG015153,0.4491294226763599
NONMMUG036609,0.44909404010024895
AC171500.1,0.44906580478367586
NONMMUG034447,0.44904209687232755
NONMMUG036753,0.44902129356052817
NONMMUG036626,0.4490207010893194
NONMMUG019574,0.4490043676012178
NONMMUG008244,0.4490010325388345
NONMMUG012018,0.4489823736934996
NONMMUG026177,0.4489690598931531
NONMMUG046301,0.4489458763893605
NONMMUG002673,0.4489190534640329
NONMMUG040345,0.4489140835767071
NONMMUG031587,0.44886673305692987
Gm15559,0.4488316325501205
NONMMUG020416,0.44878816196534654
NONMMUG034757,0.4487859358399536
NONMMUG010038,0.4487529678802869
0610005C13Rik,0.44871698526374876
Gm20496,0.44867279918978115
NONMMUG019255,0.44866211951823304
NONMMUG026015,0.44863991078933446
NONMMUG039479,0.4486183730713281
NONMMUG013484,0.44860308907956
NONMMUG011993,0.4485708453895816
NONMMUG030689,0.44854823057395243
NONMMUG005781,0.4485440672842275
NONMMUG007764,0.44853887692074107
NONMMUG007909,0.44853611345375943
RPI002_011850,0.4485249907720596
NONMMUG005783,0.4485126404422903
NONMMUG032803,0.4485029862346691
NONMMUG003743,0.44849642652054644
NONMMUG000271,0.4484862774640653
NONMMUG015473,0.4484322976925613
NONMMUG007429,0.44835841072547383
NONMMUG033322,0.4483486194674679
NONMMUG005355,0.44831258095370374
AC125399.1,0.44831063508529845
NONMMUG025935,0.44830403482437486
NONMMUG012547,0.4482908598344773
NONMMUG032703,0.44829060236933876
RPI002_008033,0.4482099066026278
NONMMUG008621,0.4481632895320223
NONMMUG033498,0.44816277302065743
NONMMUG014601,0.44815216410912023
NONMMUG003724,0.4481138046945565
NONMMUG013703,0.44811173111511565
NONMMUG042142,0.44811050624720716
NONMMUG024094,0.4480647916368057
NONMMUG025480,0.4480262976892793
2610035D17Rik,0.4480086446213757
NONMMUG003621,0.44798360113540125
NONMMUG008148,0.447933781357463
NONMMUG006950,0.44786099812142127
NONMMUG020542,0.44785003260928247
NONMMUG021281,0.44782658804109704
NONMMUG032622,0.44782274109743436
AC121121.1,0.4478208925698721
NONMMUG018784,0.44778364629408457
NONMMUG004942,0.44778186644772233
NONMMUG025862,0.447740852369403
NONMMUG035823,0.447715183759058
NONMMUG032036,0.4476838788625631
NONMMUG030014,0.44766468843393104
AC121792.1,0.4476502856588621
NONMMUG006834,0.4476473736515339
NONMMUG032933,0.44759942345558895
NONMMUG004676,0.4475680749737282
NONMMUG016927,0.4475591497246696
NONMMUG008788,0.4475354647372453
NONMMUG002775,0.4473615127884902
NONMMUG009840,0.44729986251185877
NONMMUG029611,0.44728508403772876
Gm16095,0.4471634226307062
2610507I01Rik,0.44715982302308604
NONMMUG040929,0.4471502025050888
A330040F15Rik,0.4471358327102658
NONMMUG040967,0.44709126998897797
NONMMUG002224,0.4470544481402118
NONMMUG040237,0.4470132731524623
NONMMUG038580,0.44698581547211796
NONMMUG034371,0.44697980452277336
NONMMUG013600,0.4469153637899222
NONMMUG017106,0.4468963633418519
RPI002_009776,0.4468607715359626
NONMMUG019037,0.4468501245177411
RPI002_013831,0.44679325664984276
E030013I19Rik,0.44679008514473895
NONMMUG003012,0.44678879184424514
NONMMUG001576,0.44678754198904586
NONMMUG039686,0.44678165628615685
NONMMUG040301,0.44678073112259564
NONMMUG034174,0.44673186223206146
NONMMUG002555,0.4467209169007927
NONMMUG031417,0.4467094841554176
NONMMUG035029,0.4466467858095772
NONMMUG013730,0.44659218323822875
AC134826.1,0.44651931364193975
NONMMUG018804,0.4464786688111242
NONMMUG014059,0.44639906867025
NONMMUG014732,0.4463891134195102
NONMMUG019733,0.4463797897073264
NONMMUG014934,0.4463437659547805
NONMMUG009287,0.4462748054536515
RPI002_013326,0.4462355876244597
NONMMUG011853,0.4462192856638148
NONMMUG041887,0.4461651958275502
NONMMUG016676,0.44615298388734853
NONMMUG020533,0.44610651984969696
NONMMUG021006,0.4460719904461141
NONMMUG019823,0.4460334791927203
NONMMUG000376,0.44601520141756806
NONMMUG004780,0.4460139595340903
NONMMUG004544,0.44600165741478376
NONMMUG004529,0.4459773303638867
NONMMUG020235,0.4459416614166471
NONMMUG002937,0.4459412078811237
